,period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type,occupancy,age_median,airport_distance,airport_volume,railroad_distance,rank_desirability,rank_fiscal_health_tax,CPI,Inflation,Avg_household_size,Median_household_income,Employment_in_industry,Employment_in_services,Employment_in_agriculture,Labor_force_participation_rate,Real_GDP_per_capita,Real_GDP_per_worker,Prop_GVA_industries,Prop_GVA_construction,Male_15_64,Female_15_64,Prop_further_educ,Pop_growth,Real_GDP_growth,Unemp_growth
19244,2020-04-30,273978.8333333333,262279.25,145.3344473878934,139.44539679708518,60.66666666666666,53.5,65.125,179.375,3.6625,47.888888888888886,0.9873240280699396,0.33090956238072,0.082484091495723,0.1766547392577829,8.68,0.1473328742857205,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19245,2020-05-31,254134.88888888888,325525.5625,125.53835922185138,145.3470296724141,62.55555555555556,58.25,84.0,166.22222222222223,3.477777777777778,77.11111111111111,0.967796119233236,0.1684844870259206,0.2602459272764935,0.1939912887991411,8.38,-0.136210571697478,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19246,2020-06-30,302795.45454545453,322994.44444444444,155.11995477579958,145.4221146673953,62.63636363636363,61.44444444444444,84.66666666666667,151.6,3.08,114.0909090909091,1.0017663263470655,0.2193656014418726,0.1890653809361515,0.1878301480423496,8.63,0.2356379017322634,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19247,2020-07-31,278833.3333333333,244580.5555555556,142.1898365054948,130.9059075217848,64.83333333333333,55.7,79.55555555555556,137.1818181818182,2.1272727272727274,52.083333333333336,0.9806689173927472,0.2304225851980294,0.2714646296542848,0.1913146913146912,9.52,-0.0833556088189501,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19248,2020-08-31,280877.2727272727,261012.25,136.26030208769956,136.13093114314316,62.90909090909091,64.11111111111111,69.5,133.0909090909091,1.963636363636364,116.0,0.9790968363642506,0.3657297795862316,0.1123404703005039,0.131140137214306,10.29,-0.0417015348179693,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19249,2020-09-30,252683.3333333333,291027.25,121.67887912583328,150.09557320712278,57.833333333333336,60.66666666666666,85.25,132.9090909090909,2.0,105.0,0.9793823075949928,0.2737550792851531,0.2318574864274449,0.1393254228489907,11.32,-0.1070115267503327,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19250,2020-10-31,262540.625,301980.4375,132.1873387099066,150.99405398272103,80.875,68.25,74.625,171.5,2.25,54.625,0.9810819354240148,0.2964612717664421,0.1624511883275929,0.2186168960200256,12.72,0.0863622319630845,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19251,2020-11-30,236291.66666666663,242529.0833333333,129.75872664733228,120.8576147766128,46.75,39.72727272727273,34.25,102.33333333333331,2.9416666666666664,82.08333333333333,0.982210736031644,0.3187080571089634,0.1497373439286327,0.1663375083449903,12.5,-0.0183725013777913,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19252,2020-12-31,257895.0,283590.6666666667,120.509571223443,140.8991189618063,49.333333333333336,35.72727272727273,37.77777777777778,101.0,2.2,52.41666666666666,0.9864093787616772,0.2816317342775377,0.1674441775920363,0.1274010519077597,14.08,-0.0712796407830612,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19253,2021-01-31,286626.92307692306,253037.3,131.66219939478643,168.6213308592848,30.692307692307693,30.6,39.8,88.9090909090909,2.5636363636363635,147.84615384615384,0.977797965520408,0.215813515264839,0.1114574268781048,0.1643137327347853,13.65,0.092545580057411,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19254,2021-02-28,315736.36363636365,294324.15,137.4709992260969,159.10751429229884,33.18181818181818,35.111111111111114,53.6,96.0909090909091,4.2727272727272725,92.1,0.9828706906816436,0.1445886462661284,0.0650917615106135,0.2574484917794776,15.5,0.044118963970007,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19255,2021-03-31,249724.5833333333,298271.25,128.90915813702796,148.52808713876388,44.333333333333336,42.72727272727273,66.2,91.66666666666669,2.375,44.91666666666666,0.9789405230997557,0.2353605549715182,0.1791438819483099,0.3559818259116264,15.32,-0.0622810711878756,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19256,2021-04-30,284495.45454545453,327039.5,140.98953701714944,153.0366433976349,50.63636363636363,62.44444444444444,71.3,104.63636363636364,2.727272727272727,53.2,0.9935577008467316,0.3267684433180568,0.2074412491656314,0.2397897107199432,13.92,0.0937123401836219,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19257,2021-05-31,266296.8333333333,390140.3636363637,147.5045427618852,150.748349784191,52.583333333333336,73.125,66.45454545454545,99.83333333333331,2.908333333333333,74.91666666666667,0.9956685748620488,0.3899560697232798,0.1050527598896408,0.3520696001205746,13.19,0.0462091434766773,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19258,2021-06-30,269363.125,298900.0,154.15651571174894,150.7653940418366,69.08333333333333,66.7,76.0,107.0,1.6,29.5,0.9913933535145024,0.3671998807289924,0.1470900038117019,0.4240675173100661,14.35,0.0450967327874229,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19259,2021-07-31,294322.0833333333,292045.0,173.0080003308939,144.08692727069868,63.333333333333336,59.8,73.3,111.36363636363636,2.2454545454545456,32.25,1.0071367126435156,0.5489717584686548,0.1809049469955961,0.2230515191134659,16.48,0.1222879521641149,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19260,2021-08-31,326478.4090909091,390129.2727272727,158.96372158617467,162.49622619844246,64.27272727272727,66.11111111111111,58.72727272727273,107.0,1.7,36.45454545454545,0.9787029748720338,0.3570714557278728,0.1857072376286301,0.2801159041204831,21.88,-0.0811770479854009,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19261,2021-09-30,305576.92307692306,254183.3333333333,148.66320822789493,144.8553263713815,47.76923076923077,47.81818181818182,46.583333333333336,86.07692307692308,2.3000000000000003,40.15384615384615,1.001635715574937,0.4730441238347496,0.1869610256621002,0.2223180159958496,19.42,-0.0647978875651562,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19262,2021-10-31,257212.5,313572.1666666667,136.60309769537147,160.3397211254478,56.8,56.22222222222222,51.44444444444444,96.8,1.83,38.5,0.9696192520428272,0.3424829573955233,0.2152494178600693,0.2100103080800665,20.63,-0.0811237069096193,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19263,2021-11-30,316920.86363636365,315588.8333333333,183.8870420688854,171.47334826628372,45.09090909090909,37.18181818181818,40.888888888888886,85.2,2.07,36.09090909090909,0.98733060090438,0.3280613996865699,0.2060297174534173,0.2573755669343904,20.12,0.3461410844354231,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19264,2021-12-31,392364.5384615384,345354.0909090909,163.43970349327614,183.7229844665948,37.53846153846154,31.181818181818183,24.363636363636363,56.66666666666666,1.5583333333333331,78.07692307692308,0.98352938870677,0.2301704007842115,0.2221827192415427,0.3091246163016498,15.3,-0.1111951029586387,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19265,2022-01-31,295767.2727272727,272552.22222222225,171.31901782696067,160.6634214077355,31.09090909090909,37.0,43.66666666666666,60.54545454545455,1.7454545454545454,46.36363636363637,0.9868846404267366,0.4077600187705885,0.1906031166900731,0.3666777123220422,18.2,0.0482093038917479,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19266,2022-02-28,304813.45454545453,386175.0,171.48926814774012,184.7150232961531,30.818181818181817,35.77777777777778,44.7,62.72727272727273,1.9363636363636365,55.90909090909091,1.0005195075829143,0.465306636322679,0.2090109331502519,0.4837367670701004,19.1,0.0009937619473829,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19267,2022-03-31,446738.95,303520.0,189.2444314745852,168.82265559393957,44.7,57.875,63.9,79.1,1.99,35.4,0.9889821171843624,0.3374266627686243,0.2232477077569102,0.5582357208701294,17.92,0.1035351279915008,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19268,2022-04-30,303972.85,361840.0,167.2465507193507,185.6520110920883,49.2,57.77777777777778,70.1,91.2,1.52,27.7,1.0007431619294969,0.4371662556859925,0.1489966441406593,0.5415011319972576,18.22,-0.1162405709051933,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19269,2022-05-31,350210.71428571426,422210.0,190.1419924794754,193.8852904259953,44.42857142857143,54.54545454545455,70.7,81.41666666666667,1.6666666666666667,33.5,1.010207642403357,0.4307972678383679,0.2371168551796275,0.5337006711747431,17.01,0.1368963465114718,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19270,2022-06-30,288488.4615384616,303060.0,150.8666225903796,171.76931977619984,54.23076923076923,69.33333333333333,72.9,93.45454545454544,1.7272727272727273,43.07692307692308,1.003220695336471,0.469592490700723,0.2328447534162167,0.393698844474618,18.55,-0.2065581062706878,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19271,2022-07-31,330420.0,310605.5555555556,153.13817601373688,165.3821161900307,59.7,64.125,66.44444444444444,105.3,4.14,27.7,0.9941238673760028,0.3185168302058382,0.2468167361509026,0.4556061326244398,20.07,0.0150566996487011,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19272,2022-08-31,322647.5,318911.1111111111,165.3572269462923,163.43830966273515,58.9,52.7,57.22222222222222,105.22222222222224,2.333333333333333,30.3,1.0037920674958758,0.5156052510527649,0.2819540835387994,0.251972040138725,15.48,0.0797910178286263,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19273,2022-09-30,313354.54545454547,304760.0,157.05470839563142,166.2411594475491,45.90909090909091,44.9,48.5,85.54545454545455,3.4,35.18181818181818,0.9439036898609964,0.1954304124564604,0.2720243360322968,0.2275426198588866,17.14,-0.0502095898920553,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19274,2022-10-31,279250.0,312150.0,149.47341295066155,168.4865676439171,43.9,38.66666666666666,39.6,89.9,2.96,42.5,0.9609413560650368,0.3448596494137251,0.3281394296701803,0.2688488601182099,17.56,-0.0482716852134866,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19275,2022-11-30,309333.3333333333,275831.8181818182,160.35539972015252,147.11427532520926,30.666666666666668,35.888888888888886,25.454545454545453,64.08333333333333,5.008333333333334,67.66666666666667,0.9619879490010113,0.2819084686974595,0.2221242015329592,0.2220433975456276,18.58,0.0728021562810163,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19276,2022-12-31,286590.9090909091,328450.0,158.146619710305,174.31901542376212,32.81818181818182,24.33333333333333,19.77777777777778,58.0,1.963636363636364,53.81818181818182,0.9577417534258804,0.2407267571269398,0.3048403905437836,0.3246481221481221,15.04,-0.01377427896848,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19277,2023-01-31,279847.2727272727,332909.0909090909,147.68095918069162,179.0939246978677,20.90909090909091,23.6,29.818181818181817,56.54545454545455,3.8818181818181823,52.81818181818182,0.964787670743329,0.1584345503401932,0.2285353002630966,0.2469192385222919,17.62,-0.0661769473719041,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19278,2023-02-28,327550.0,333467.75,154.74137407603214,165.84405694050392,27.7,26.444444444444443,40.1,70.1,2.51,87.9,0.9582377831550728,0.2020369249394673,0.1973641919631571,0.5883601194912891,19.67,0.0478085660772416,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19279,2023-03-31,303558.3333333333,387194.4444444445,176.22591624666623,174.41912561258863,34.5,36.4,59.11111111111112,70.72727272727273,1.781818181818182,40.16666666666666,0.982911663350486,0.3204713260844637,0.2870696037192558,0.4092877776404117,17.17,0.1388416142671555,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19280,2023-04-30,348374.0,512697.5454545455,228.94580412690505,204.46542048240144,29.166666666666668,41.5,46.45454545454545,68.33333333333333,2.283333333333333,69.66666666666667,0.9851290626409296,0.2606189640050871,0.1971085923394724,0.399835383927598,17.31,0.2991608101866581,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19281,2023-05-31,402250.0,370024.6666666667,189.2367490195856,175.04171924302554,43.54545454545455,48.66666666666666,59.0,76.27272727272727,1.7909090909090908,32.72727272727273,0.9900393785910347,0.3696251491100368,0.2675934294362375,0.3559768037576345,17.79,-0.1734430349521,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19282,2023-06-30,347231.8181818182,344145.0,180.56477431365605,177.69420270382906,50.0,43.8,50.0,82.4,1.77,32.63636363636363,1.0121928588192397,0.4441751561857927,0.1919375763125763,0.3479942707975316,17.31,-0.045826060481688,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19283,2023-07-31,430710.0,394750.0,223.90262580904343,198.3146130812044,47.5,42.66666666666666,57.75,84.2,1.85,29.9,1.038102813197327,0.4640945513901441,0.2927499940441476,0.279138250192207,16.18,0.2400127691578752,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19284,2023-08-31,289125.5833333333,320695.0,161.117311041986,171.65021917635312,38.25,44.77777777777778,45.4,69.83333333333333,2.191666666666667,35.5,0.9324246115265988,0.3174308984970749,0.3135867942512538,0.4555184595503522,15.17,-0.2804134812630747,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19285,2023-09-30,329250.0,374488.8888888889,178.67213908160446,187.0038646313643,31.666666666666668,33.45454545454545,44.66666666666666,79.6,2.2,32.583333333333336,1.0012968624049436,0.4303561500479309,0.3179557628040773,0.2219347126063543,15.24,0.1089568087133963,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19286,2023-10-31,,,,,,,,,,,,,,,17.234994354248048,-0.2632728439975023,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19287,2023-11-30,,,,,,,,,,,,,,,18.509958848953247,-0.1097127402767841,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19288,2023-12-31,,,,,,,,,,,,,,,17.05004192352295,1.7959155404871845,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19289,2024-01-31,,,,,,,,,,,,,,,17.4051798248291,-0.467169478944177,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19290,2024-02-29,,,,,,,,,,,,,,,17.4080260848999,-0.3454263315847651,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19291,2024-03-31,,,,,,,,,,,,,,,17.09224328994751,-0.1541116175836897,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19292,2024-04-30,,,,,,,,,,,,,,,16.619448623657227,0.2123154503337722,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19293,2024-05-31,,,,,,,,,,,,,,,15.94175500869751,0.2028958992720127,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19294,2024-06-30,,,,,,,,,,,,,,,16.98492067337036,-0.2815275663581825,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19295,2024-07-31,,,,,,,,,,,,,,,16.789121131896973,1.5207641229545887,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19296,2024-08-31,,,,,,,,,,,,,,,13.144922037124632,-0.1341477485225136,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19297,2024-09-30,,,,,,,,,,,,,,,15.10289134979248,0.0244603313941753,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19298,2024-10-31,,,,,,,,,,,,,,,16.383674335479736,-0.4130574948445107,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19299,2024-11-30,,,,,,,,,,,,,,,16.073806495666503,0.3715660095850608,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19300,2024-12-31,,,,,,,,,,,,,,,14.803611869812013,-0.1601817385263549,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19301,2025-01-31,,,,,,,,,,,,,,,15.747926740646363,0.1490616922828062,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19302,2025-02-28,,,,,,,,,,,,,,,16.369671144485473,0.0139326074478862,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19303,2025-03-31,,,,,,,,,,,,,,,16.29176215171814,0.051420978988877,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19304,2025-04-30,,,,,,,,,,,,,,,17.711091499328614,-0.0310198262701031,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19305,2025-05-31,,,,,,,,,,,,,,,16.156333284378054,0.1918180845031308,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19306,2025-06-30,,,,,,,,,,,,,,,15.712885284423828,-0.3509800798422733,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19307,2025-07-31,,,,,,,,,,,,,,,15.333987693786622,-0.6052832916740517,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19308,2025-08-31,,,,,,,,,,,,,,,13.258655548095703,-0.399082162695759,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19309,2025-09-30,,,,,,,,,,,,,,,15.10905143737793,0.0762509827793203,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19310,2025-10-31,,,,,,,,,,,,,,,15.82039628982544,-0.0278063695347433,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19311,2025-11-30,,,,,,,,,,,,,,,16.315293731689454,0.0311889549217572,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19312,2025-12-31,,,,,,,,,,,,,,,15.323257474899291,-0.4253919727718535,WI,Madison,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19649,2019-01-31,150000.0,164950.0,104.1478231347171,113.58417668142526,66.0,64.0,76.0,253.0,3.8,55.0,0.9745349560309792,0.2424242424242424,0.1976284584980237,0.140625,0.57,0.0,WI,Kenosha,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19650,2019-02-28,159000.0,163900.0,113.2716049382716,104.95915985997668,69.0,91.0,79.0,210.0,3.0,54.0,0.9794806803354656,0.217391304347826,0.1714285714285714,0.1538461538461538,0.57,0.0876041527219702,WI,Kenosha,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19651,2019-03-31,159950.0,169900.0,108.69565217391305,118.57798462896608,114.0,88.0,153.0,239.0,2.1,48.0,0.983465157712339,0.2807017543859649,0.1548117154811715,0.2954545454545454,0.8,-0.0403980571022389,WI,Kenosha,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19652,2019-04-30,166000.0,174900.0,115.45454545454544,115.424739195231,121.0,103.0,159.0,266.0,2.2,39.0,0.994957233258,0.4297520661157024,0.150375939849624,0.2233009708737864,0.44,0.0621818181818181,WI,Kenosha,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19653,2019-05-31,169500.0,174900.0,115.58488426045264,113.0048465266559,154.0,134.0,155.0,254.0,1.6,48.0,0.9911717357084726,0.3636363636363636,0.1929133858267716,0.1791044776119402,0.95,0.0011289187913221,WI,Kenosha,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19654,2019-06-30,171500.0,179900.0,116.64976335361732,116.22118647032076,138.0,130.0,158.0,266.0,1.9,42.0,0.9831630212805816,0.3768115942028985,0.2180451127819548,0.1538461538461538,0.8,0.009212961538856,WI,Kenosha,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19655,2019-07-31,196950.0,169843.5,117.335352006056,113.67533847833164,138.0,124.0,190.0,311.0,2.3,45.0,0.9800171679776258,0.3405797101449275,0.2379421221864951,0.1370967741935483,0.58,0.0058773257032709,WI,Kenosha,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19656,2019-08-31,170000.0,169950.0,117.217524980784,117.93444494637896,152.0,134.0,158.0,322.0,2.1,43.0,0.990281976035201,0.3684210526315789,0.3012422360248447,0.1343283582089552,0.08,-0.00100419032506,WI,Kenosha,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19657,2019-09-30,171250.0,169900.0,115.07384882710686,118.70968771201528,134.0,137.0,127.0,287.0,2.1,49.0,0.9849117131135122,0.3134328358208955,0.3449477351916376,0.1897810218978102,0.08,-0.0182880175471079,WI,Kenosha,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19658,2019-10-31,163000.0,165000.0,114.56465544638588,122.53136223814678,119.0,98.0,155.0,323.0,2.7,50.0,0.978721169014998,0.26890756302521,0.3003095975232198,0.1428571428571428,0.81,-0.0044249270004518,WI,Kenosha,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19659,2019-11-30,170000.0,149900.0,120.46370967741936,113.90389296771258,106.0,97.0,103.0,301.0,2.8,46.0,0.9823929280769328,0.2924528301886792,0.2558139534883721,0.1134020618556701,0.81,0.0514910485092334,WI,Kenosha,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19660,2019-12-31,155000.0,172450.0,113.83826879271072,108.20038994333972,86.0,79.0,42.0,233.0,2.7,54.0,0.9591855525586028,0.1511627906976744,0.3004291845493562,0.0886075949367088,0.73,-0.054999475796075,WI,Kenosha,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19661,2020-01-31,161500.0,161500.0,109.8848368522073,109.64095744680851,71.0,58.0,79.0,220.0,3.1,64.0,0.9797552902316472,0.1690140845070422,0.1863636363636363,0.293103448275862,0.33,-0.034728496685963,WI,Kenosha,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
19662,2020-02-29,153000.0,173950.0,107.1294671346522,119.97226074895978,83.0,60.0,100.0,213.0,2.6,96.0,0.973579173289886,0.2409638554216867,0.1596244131455399,0.4833333333333333,1.61,-0.0250750676479686,WI,Kenosha,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
